"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4217","494686.160000","0.145000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4218","494686.204000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4219","494686.205000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4220","494686.267000","0.062000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4306","494688.242000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4337","494688.305000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4338","494688.305000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4353","494688.337000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4399","494690.160000","0.235000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4400","494690.193000","0.033000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4401","494690.195000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4402","494690.223000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4418","494692.159000","0.090000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4419","494692.203000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4420","494692.205000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4421","494692.298000","0.093000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4447","494694.160000","0.024000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4449","494694.214000","0.051000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4450","494694.214000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4451","494694.385000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4682","494696.160000","0.009000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4683","494696.223000","0.063000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4684","494696.224000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4685","494696.403000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4990","494698.159000","0.165000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4991","494698.205000","0.046000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4992","494698.205000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4993","494698.250000","0.045000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5155","494700.159000","0.148000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5156","494700.214000","0.055000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5157","494700.214000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5158","494700.257000","0.043000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5182","494702.159000","0.379000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5183","494702.193000","0.034000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5184","494702.224000","0.031000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5185","494702.336000","0.112000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5197","494704.160000","0.271000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5202","494704.203000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5203","494704.206000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5204","494704.378000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5430","494706.160000","0.163000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5431","494706.213000","0.053000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5432","494706.214000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5433","494706.240000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5523","494708.220000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5568","494708.283000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5571","494708.284000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5590","494708.315000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5905","494710.216000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"5915","494710.244000","0.025000","controller","host","HCI_EVT","12","Rcvd Number of Completed Packets"
"5929","494710.265000","0.017000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"5930","494710.266000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6231","494712.160000","0.231000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6233","494712.215000","0.016000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6234","494712.215000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6237","494712.393000","0.162000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6254","494714.160000","0.058000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6255","494714.224000","0.064000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6256","494714.224000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6257","494714.334000","0.110000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6352","494716.172000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6384","494716.234000","0.004000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6385","494716.234000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6404","494716.264000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6501","494718.160000","0.152000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6502","494718.213000","0.053000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6503","494718.215000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6504","494718.242000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6665","494720.160000","0.069000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6666","494720.223000","0.063000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6667","494720.225000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6668","494720.351000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6684","494722.160000","0.001000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6685","494722.233000","0.073000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6686","494722.235000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6687","494722.406000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6841","494724.246000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6849","494724.305000","0.011000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6850","494724.305000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"6853","494724.481000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7213","494726.160000","0.002000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7222","494726.254000","0.006000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7223","494726.254000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7224","494726.429000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7239","494728.160000","0.113000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7240","494728.203000","0.043000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7241","494728.205000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7242","494728.270000","0.065000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7402","494730.160000","0.079000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7403","494730.213000","0.053000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7404","494730.215000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7405","494730.329000","0.114000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7419","494732.160000","0.280000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7420","494732.193000","0.033000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7421","494732.195000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7422","494732.373000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7445","494734.160000","0.208000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7446","494734.203000","0.043000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7447","494734.205000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7448","494734.270000","0.065000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7749","494736.160000","0.045000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7750","494736.213000","0.053000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7751","494736.215000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7752","494736.373000","0.158000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7762","494738.160000","0.540000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7780","494738.223000","0.004000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7783","494738.225000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7798","494738.256000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7927","494740.160000","0.129000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7928","494740.203000","0.043000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7929","494740.205000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"7930","494740.289000","0.084000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8097","494742.160000","0.176000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8098","494742.214000","0.054000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8099","494742.216000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8100","494742.296000","0.080000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8265","494744.160000","0.010000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8267","494744.224000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8268","494744.224000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8269","494744.403000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8424","494746.160000","0.212000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8425","494746.204000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8426","494746.204000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8427","494746.241000","0.037000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8446","494748.160000","0.120000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8447","494748.214000","0.054000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8448","494748.215000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8449","494748.321000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8610","494750.160000","0.252000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8612","494750.226000","0.006000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8613","494750.226000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8616","494750.395000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8630","494752.160000","0.124000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8631","494752.204000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8632","494752.204000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8633","494752.319000","0.115000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8795","494754.160000","0.038000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8796","494754.213000","0.053000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8797","494754.215000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8798","494754.393000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8966","494756.160000","0.086000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8967","494756.223000","0.063000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8968","494756.225000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"8970","494756.247000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9144","494758.160000","0.004000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9147","494758.204000","0.037000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9148","494758.204000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9149","494758.383000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9304","494760.159000","0.231000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9305","494760.214000","0.055000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9306","494760.217000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9307","494760.276000","0.059000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9324","494762.160000","0.119000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9325","494762.224000","0.064000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9326","494762.224000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9327","494762.335000","0.111000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9337","494764.160000","0.006000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9340","494764.205000","0.020000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9341","494764.205000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9342","494764.383000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9642","494766.219000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9673","494766.275000","0.007000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9674","494766.275000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9703","494766.352000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9730","494768.160000","0.217000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9738","494768.224000","0.006000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9739","494768.224000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Dialog Semiconductor GmbH: Unknown)"
"9740","494768.403000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
