"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2029","200553.512000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2030","200553.515000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2031","200553.531000","0.016000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2032]"
"2032","200553.531000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"2033","200553.588000","0.057000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2034","200553.592000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2035","200553.592000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2036","200553.592000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2037","200553.621000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2038","200553.621000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2039","200553.621000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2040]"
"2040","200553.621000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"2041","200553.652000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2042","200553.652000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2043","200553.681000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2044","200553.681000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2045","200553.682000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2046]"
"2046","200553.682000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"2047","200553.710000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2048","200553.710000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2049","200553.710000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2050","200553.721000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2051","200553.741000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2052","200553.741000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2053","200553.742000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2054","200553.745000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2055","200553.829000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2056","200553.842000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2057","200553.846000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2059","200553.861000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
