"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1554","198174.189000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1555","198174.198000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1556","198174.216000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1557","198174.216000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1558","198174.216000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1559","198174.220000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1560","198174.220000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1561","198174.246000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1562","198174.246000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1563","198174.246000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1564","198174.246000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1565","198174.247000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1566","198174.249000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1567","198174.249000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1568","198174.249000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1569","198174.276000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1570","198174.276000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1571","198174.276000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1572","198174.304000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1573","198174.305000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1574","198174.317000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1575","198174.336000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1576","198174.336000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1577","198174.365000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1578","198174.366000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1579","198174.366000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1580","198174.418000","0.052000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1583","198174.457000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1584]"
"1584","198174.457000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1585","198174.467000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1586","198174.543000","0.076000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1587","198174.547000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1588","198174.547000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1589","198174.575000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1590","198174.575000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1591","198174.576000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1592]"
"1592","198174.576000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1593","198174.579000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1594","198174.607000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1595","198174.607000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1596","198174.635000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1597","198174.635000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1598","198174.636000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1599]"
"1599","198174.636000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1600","198174.666000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1601","198174.666000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1602","198174.666000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1603","198174.677000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1604","198174.696000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1605","198174.696000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1606","198174.697000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1607","198174.700000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1609","198174.733000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1611","198174.783000","0.050000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1612","198174.797000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1613","198174.963000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1634","198178.565000","0.093000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1635","198178.565000","0.000000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"1636","198178.566000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1637","198178.567000","0.001000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"1638","198178.568000","0.001000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"1639","198178.570000","0.002000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"1640","198178.570000","0.000000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"1641","198178.573000","0.003000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1642","198178.597000","0.024000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"1643","198178.597000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1644","198178.597000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1645","198178.597000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1646","198178.597000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"1647","198178.599000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1648","198178.599000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1649","198178.627000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1650","198178.655000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1651","198178.655000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1652","198178.655000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1654","198178.655000","0.000000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"1655","198178.656000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1656","198178.666000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1657","198178.666000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1658","198178.687000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1659","198178.687000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1660","198178.687000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1661","198178.687000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1662","198178.714000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1663","198178.714000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1664","198178.714000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1665","198178.715000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1666","198178.716000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1667","198178.803000","0.087000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1668","198178.868000","0.065000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1669","198178.873000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1670","198179.163000","0.290000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1842","198183.334000","0.103000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1844]"
"1843","198183.335000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1842] [Reassembled in #1844]"
"1844","198183.338000","0.003000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1845","198183.338000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1853]"
"1846","198183.339000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1847","198183.340000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1845] [Reassembled in #1853]"
"1848","198183.357000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1849","198183.366000","0.009000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1845] [Reassembled in #1853]"
"1850","198183.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1851","198183.366000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1852","198183.368000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1845] [Reassembled in #1853]"
"1853","198183.368000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1854","198183.370000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1855]"
"1855","198183.396000","0.026000","remote ()","localhost ()","L2CAP","189","Rcvd Connection oriented channel"
"1856","198183.396000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1863]"
"1857","198183.397000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1860]"
"1858","198183.397000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1857] [Reassembled in #1860]"
"1859","198183.397000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1857] [Reassembled in #1860]"
"1860","198183.397000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1861","198183.397000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1862","198183.398000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1856] [Reassembled in #1863]"
"1863","198183.398000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"1864","198183.399000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1865","198183.427000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1866","198183.427000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1867","198183.427000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1871]"
"1868","198183.427000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1867] [Reassembled in #1871]"
"1869","198183.427000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1867] [Reassembled in #1871]"
"1870","198183.427000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1867] [Reassembled in #1871]"
"1871","198183.427000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1872","198183.427000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1874]"
"1873","198183.427000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1872] [Reassembled in #1874]"
"1874","198183.427000","0.000000","localhost ()","remote ()","L2CAP","54","Sent Connection oriented channel"
"1875","198183.429000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1876","198183.429000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1877","198183.429000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1878","198183.430000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1879","198183.439000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1880","198183.456000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1881","198183.457000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1882","198183.457000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1883","198183.460000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1884","198183.460000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1885","198183.486000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1886","198183.486000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1887","198183.486000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1888","198183.486000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1889","198183.486000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1892]"
"1890","198183.487000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1889] [Reassembled in #1892]"
"1891","198183.487000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1889] [Reassembled in #1892]"
"1892","198183.487000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1893","198183.489000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1894","198183.489000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1895","198183.489000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1896","198183.489000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1897","198183.516000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1898","198183.516000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1899","198183.516000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1901","198183.520000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1902","198183.520000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1903","198183.546000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1904","198183.558000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1905","198183.575000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1906","198183.576000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1907","198183.580000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1910","198183.605000","0.022000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1911","198183.635000","0.030000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1912","198183.636000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1913","198183.639000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1914","198183.676000","0.037000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1915","198183.679000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1916","198183.693000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1917]"
"1917","198183.693000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1918","198183.696000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1919","198183.725000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1920","198183.725000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1921","198183.725000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1922","198183.755000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1923","198183.755000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1924","198183.756000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1925]"
"1925","198183.756000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1926","198183.787000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1927","198183.787000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1928","198183.815000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1929","198183.815000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1930","198183.816000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1931]"
"1931","198183.816000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1932","198183.846000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1933","198183.846000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1934","198183.846000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1935","198183.856000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1936","198183.903000","0.047000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1937","198183.905000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1938","198183.906000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1939","198183.909000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1940","198183.963000","0.054000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1941","198184.005000","0.042000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1942","198184.010000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1943","198184.123000","0.113000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1982","198190.505000","0.022000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1984]"
"1983","198190.505000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1982] [Reassembled in #1984]"
"1984","198190.507000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1985","198190.509000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1986","198190.527000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1987","198190.536000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1988","198190.536000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1989","198190.567000","0.031000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1994]"
"1990","198190.567000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1989] [Reassembled in #1994]"
"1991","198190.568000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1989] [Reassembled in #1994]"
"1992","198190.568000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1989] [Reassembled in #1994]"
"1994","198190.595000","0.011000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1995","198190.595000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1996","198190.596000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1999]"
"1997","198190.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1996] [Reassembled in #1999]"
"1998","198190.596000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1996] [Reassembled in #1999]"
"1999","198190.596000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"2000","198190.609000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2001","198190.623000","0.014000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2005]"
"2002","198190.624000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2001] [Reassembled in #2005]"
"2003","198190.624000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2001] [Reassembled in #2005]"
"2004","198190.624000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2001] [Reassembled in #2005]"
"2005","198190.624000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"2006","198190.624000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2008]"
"2007","198190.624000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2006] [Reassembled in #2008]"
"2008","198190.624000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"2009","198190.627000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2010","198190.627000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2011","198190.629000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2012","198190.629000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2013","198190.629000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2014","198190.657000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2015","198190.657000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2016","198190.657000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2017","198190.657000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2018","198190.687000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2019","198190.687000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2020","198190.687000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2021","198190.687000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2022","198190.690000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2023","198190.690000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2024","198190.717000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2025","198190.717000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2026","198190.717000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2027","198190.746000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2028","198190.758000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2029","198190.761000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2030","198190.775000","0.014000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"2031","198190.776000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2032","198190.779000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2034","198190.804000","0.004000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2035","198190.804000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2037","198190.804000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2051","198190.835000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2076","198190.885000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2077]"
"2077","198190.886000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"2098","198190.925000","0.004000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2099","198190.925000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2100","198190.925000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2115","198190.954000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2116","198190.954000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2117","198190.954000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2118]"
"2118","198190.954000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"2133","198190.984000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2136","198190.986000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2140","198190.993000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2150","198191.013000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2153","198191.013000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"2154","198191.015000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2155","198191.015000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2156","198191.017000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2171","198191.045000","0.003000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2172","198191.046000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2173","198191.046000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2188","198191.075000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2189","198191.075000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2192","198191.076000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2205","198191.105000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2207","198191.106000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2208","198191.163000","0.057000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2209","198191.284000","0.121000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2242","198195.997000","0.019000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2244]"
"2243","198195.997000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2242] [Reassembled in #2244]"
"2244","198195.997000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"2245","198195.998000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2246","198195.999000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2253]"
"2247","198196.000000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2246] [Reassembled in #2253]"
"2248","198196.015000","0.015000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"2249","198196.026000","0.011000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2246] [Reassembled in #2253]"
"2250","198196.026000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2251","198196.026000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2252","198196.027000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2246] [Reassembled in #2253]"
