"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"144","198753.852000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"145","198753.852000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"146","198753.852000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"147","198753.853000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #151]"
"148","198753.853000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #147] [Reassembled in #151]"
"149","198753.854000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #147] [Reassembled in #151]"
"150","198753.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #147] [Reassembled in #151]"
"151","198753.854000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"152","198753.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #154]"
"153","198753.854000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #152] [Reassembled in #154]"
"154","198753.854000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"155","198753.856000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #156]"
"156","198753.856000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"157","198753.880000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"158","198753.880000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"159","198753.880000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"160","198753.880000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"161","198753.881000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"162","198753.883000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"163","198753.883000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"164","198753.910000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"165","198753.910000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"166","198753.910000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"167","198753.911000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"168","198753.912000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"169","198753.913000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"170","198753.913000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"171","198753.914000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"172","198753.939000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"173","198753.939000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"174","198753.939000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"175","198753.969000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"176","198753.969000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"177","198753.969000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"178","198753.970000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #179]"
"179","198753.970000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"180","198753.970000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"181","198753.981000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"182","198754.000000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"183","198754.000000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"184","198754.000000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"185","198754.000000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"187","198754.030000","0.018000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"188","198754.030000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"189","198754.030000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"190","198754.031000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #191]"
"191","198754.031000","0.000000","localhost ()","remote ()","L2CAP","127","Sent Connection oriented channel"
"192","198754.060000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"193","198754.060000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"198","198754.088000","0.021000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"199","198754.088000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"200","198754.088000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"201","198754.089000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"202","198754.131000","0.042000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"203","198754.135000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"204","198754.237000","0.102000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"205","198754.297000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"254","198758.948000","0.080000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #256]"
"255","198758.949000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #254] [Reassembled in #256]"
"256","198758.949000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"257","198758.950000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"258","198758.967000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"259","198758.980000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"260","198758.980000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"261","198759.008000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"262","198759.008000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #269]"
"263","198759.009000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #266]"
"264","198759.009000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #263] [Reassembled in #266]"
"265","198759.009000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #263] [Reassembled in #266]"
"266","198759.009000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"267","198759.011000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #262] [Reassembled in #269]"
"268","198759.013000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #262] [Reassembled in #269]"
"269","198759.013000","0.000000","remote ()","localhost ()","L2CAP","23","Rcvd Connection oriented channel"
"270","198759.014000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"271","198759.041000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"272","198759.042000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"273","198759.042000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"274","198759.042000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"275","198759.043000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"276","198759.050000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"278","198759.069000","0.015000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #280]"
"279","198759.069000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #278] [Reassembled in #280]"
"280","198759.071000","0.002000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"281","198759.071000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #284]"
"282","198759.071000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #281] [Reassembled in #284]"
"283","198759.071000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #281] [Reassembled in #284]"
"284","198759.072000","0.001000","localhost ()","remote ()","L2CAP","151","Sent Connection oriented channel"
"285","198759.073000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"286","198759.100000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"287","198759.100000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"288","198759.100000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"289","198759.103000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"290","198759.103000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"291","198759.129000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"292","198759.130000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #295]"
"293","198759.130000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #292] [Reassembled in #295]"
"294","198759.130000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #292] [Reassembled in #295]"
"295","198759.130000","0.000000","localhost ()","remote ()","L2CAP","147","Sent Connection oriented channel"
"297","198759.162000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"298","198759.162000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"299","198759.172000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"300","198759.191000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"301","198759.191000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"302","198759.219000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"303","198759.219000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"304","198759.220000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"305","198759.222000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"306","198759.277000","0.055000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"307","198759.278000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"308","198759.281000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"309","198759.306000","0.025000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #310]"
"310","198759.306000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"311","198759.310000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"312","198759.320000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"313","198759.341000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"314","198759.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"315","198759.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"316","198759.369000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"317","198759.369000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"318","198759.369000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"319","198759.370000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #320]"
"320","198759.370000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"321","198759.370000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"322","198759.400000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"323","198759.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"324","198759.400000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"325","198759.428000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"326","198759.428000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"327","198759.429000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #328]"
"328","198759.429000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"330","198759.461000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"331","198759.461000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"332","198759.470000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"333","198759.489000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"334","198759.489000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"335","198759.490000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"336","198759.493000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"337","198759.519000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"338","198759.590000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"339","198759.593000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"340","198759.667000","0.074000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"341","198759.774000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"522","198764.618000","0.532000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #524]"
"523","198764.619000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #522] [Reassembled in #524]"
"524","198764.619000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"525","198764.621000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"526","198764.640000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"527","198764.648000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"528","198764.648000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"529","198764.677000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #533]"
"530","198764.679000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #529] [Reassembled in #533]"
"531","198764.682000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #529] [Reassembled in #533]"
"532","198764.683000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #529] [Reassembled in #533]"
"533","198764.683000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"534","198764.709000","0.026000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"535","198764.709000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"536","198764.710000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #539]"
"537","198764.710000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #536] [Reassembled in #539]"
"538","198764.710000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #536] [Reassembled in #539]"
"539","198764.710000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"540","198764.721000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"545","198764.739000","0.016000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #549]"
"546","198764.740000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #545] [Reassembled in #549]"
"547","198764.740000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #545] [Reassembled in #549]"
"548","198764.740000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #545] [Reassembled in #549]"
"549","198764.740000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"550","198764.740000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #552]"
"551","198764.740000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #550] [Reassembled in #552]"
"552","198764.740000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"553","198764.742000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"554","198764.742000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"555","198764.742000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"556","198764.742000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"557","198764.743000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"558","198764.770000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"559","198764.770000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"560","198764.770000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"561","198764.770000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"562","198764.774000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"563","198764.774000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"564","198764.799000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"565","198764.800000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"566","198764.800000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"567","198764.800000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"568","198764.800000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"569","198764.804000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"570","198764.804000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"571","198764.829000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"572","198764.856000","0.027000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"573","198764.857000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"574","198764.859000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"575","198764.871000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"576","198764.889000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"577","198764.890000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"578","198764.919000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"579","198764.919000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"580","198764.920000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"581","198765.008000","0.088000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #582]"
"582","198765.008000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"583","198765.010000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"585","198765.020000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"586","198765.097000","0.077000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"587","198765.099000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"588","198765.099000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"590","198765.129000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"591","198765.129000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"592","198765.130000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #593]"
"593","198765.130000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"594","198765.130000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"595","198765.133000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"596","198765.160000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"597","198765.160000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"598","198765.160000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"599","198765.189000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"600","198765.189000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"601","198765.190000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #602]"
"602","198765.190000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"603","198765.220000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"604","198765.220000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"605","198765.220000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"606","198765.230000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"607","198765.249000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"608","198765.249000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"609","198765.250000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"610","198765.253000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"611","198765.337000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"612","198765.350000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"613","198765.354000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"615","198765.517000","0.156000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"646","198769.118000","0.181000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"647","198769.118000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"648","198769.118000","0.000000","remote ()","localhost ()","L2CAP","15","Rcvd Connection oriented channel"
"649","198769.119000","0.001000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"650","198769.119000","0.000000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"651","198769.120000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"652","198769.121000","0.001000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"653","198769.122000","0.001000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"654","198769.123000","0.001000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"655","198769.127000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"657","198769.150000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","198769.150000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"659","198769.150000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"660","198769.152000","0.002000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"661","198769.153000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"662","198769.153000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"663","198769.153000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"664","198769.180000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"665","198769.209000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"666","198769.209000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"667","198769.210000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #668]"
"668","198769.210000","0.000000","localhost ()","remote ()","L2CAP","70","Sent Connection oriented channel"
"669","198769.213000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","198769.220000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"671","198769.220000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"672","198769.241000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","198769.241000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"674","198769.241000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"675","198769.241000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"676","198769.269000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"677","198769.269000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"678","198769.269000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"679","198769.269000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"680","198769.270000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"681","198769.370000","0.100000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"682","198769.376000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"683","198769.447000","0.071000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"684","198769.598000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"690","198770.411000","0.012000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #692]"
"691","198770.411000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #690] [Reassembled in #692]"
