"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"54","200406.021000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"55","200406.021000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #57]"
"56","200406.021000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #55] [Reassembled in #57]"
"57","200406.021000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"58","200406.022000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"59","200406.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"60","200406.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"61","200406.024000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"62","200406.024000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"63","200406.051000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"64","200406.051000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"65","200406.051000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"66","200406.051000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"67","200406.053000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"68","200406.053000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"69","200406.056000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"70","200406.082000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"71","200406.082000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"72","200406.082000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"73","200406.084000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"74","200406.084000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"75","200406.084000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"76","200406.109000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"77","200406.152000","0.043000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"78","200406.157000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"79","200406.168000","0.011000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"80","200406.169000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"81","200406.172000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"82","200406.199000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"83","200406.211000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"86","200406.230000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"87","200406.230000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"91","200406.270000","0.030000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"92","200406.274000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"93","200406.286000","0.012000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #94]"
"94","200406.286000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"95","200406.290000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"96","200406.318000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"97","200406.318000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"98","200406.320000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"99","200406.348000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"100","200406.348000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"101","200406.348000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #102]"
"102","200406.348000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"103","200406.378000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"104","200406.378000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"105","200406.407000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"106","200406.407000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"107","200406.409000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"108","200406.409000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"109","200406.439000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"110","200406.439000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"111","200406.439000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"112","200406.449000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"113","200406.469000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"114","200406.469000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"115","200406.470000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"116","200406.473000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"117","200406.513000","0.040000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"120","200406.557000","0.009000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"121","200406.571000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"122","200406.736000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"330","200416.638000","0.002000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"331","200416.639000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"332","200416.640000","0.001000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"333","200416.640000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"334","200416.642000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"335","200416.646000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"336","200416.647000","0.001000","localhost ()","remote ()","L2CAP","15","Sent Connection oriented channel"
"337","200416.648000","0.001000","localhost ()","remote ()","L2CAP","142","Sent Connection oriented channel"
"338","200416.671000","0.023000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"339","200416.671000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"340","200416.671000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"341","200416.671000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"342","200416.673000","0.002000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"343","200416.673000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"344","200416.677000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"345","200416.700000","0.023000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"346","200416.729000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"347","200416.730000","0.001000","localhost ()","remote ()","L2CAP","252","Sent Connection oriented channel"
"348","200416.733000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"349","200416.741000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"350","200416.741000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"351","200416.759000","0.018000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"352","200416.759000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"353","200416.759000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"354","200416.760000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"355","200416.789000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"356","200416.789000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"357","200416.789000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"358","200416.789000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"359","200416.789000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"360","200416.817000","0.028000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"361","200416.818000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"363","200416.860000","0.025000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"364","200416.863000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"366","200416.907000","0.044000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"367","200417.027000","0.120000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"372","200418.138000","0.369000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #374]"
"373","200418.140000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #372] [Reassembled in #374]"
"374","200418.141000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"375","200418.142000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"376","200418.161000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"377","200418.170000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"378","200418.170000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"379","200418.199000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #383]"
"380","200418.200000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #379] [Reassembled in #383]"
"381","200418.202000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #379] [Reassembled in #383]"
"382","200418.229000","0.027000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #379] [Reassembled in #383]"
"383","200418.229000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"384","200418.230000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #387]"
"385","200418.230000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #384] [Reassembled in #387]"
"386","200418.230000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #384] [Reassembled in #387]"
"387","200418.230000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"388","200418.230000","0.000000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"389","200418.242000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"390","200418.262000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"391","200418.262000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"392","200418.262000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"393","200418.264000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"394","200418.264000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"395","200418.269000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #399]"
"396","200418.269000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #395] [Reassembled in #399]"
"397","200418.269000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #395] [Reassembled in #399]"
"398","200418.269000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #395] [Reassembled in #399]"
"399","200418.269000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"400","200418.269000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #402]"
"401","200418.269000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #400] [Reassembled in #402]"
"402","200418.269000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"403","200418.272000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #404]"
"404","200418.272000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"405","200418.291000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"406","200418.291000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"407","200418.291000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"408","200418.291000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"411","200418.321000","0.007000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"412","200418.321000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"413","200418.321000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"414","200418.321000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"415","200418.326000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"416","200418.326000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"417","200418.350000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"418","200418.350000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"419","200418.350000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"420","200418.352000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"421","200418.352000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"422","200418.352000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"423","200418.352000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"424","200418.353000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #425]"
"425","200418.353000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"426","200418.353000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"428","200418.379000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"429","200418.379000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"430","200418.380000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"431","200418.380000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"432","200418.380000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"433","200418.380000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"434","200418.392000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"435","200418.409000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"436","200418.409000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"437","200418.409000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"438","200418.409000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"439","200418.409000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"440","200418.440000","0.031000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"441","200418.440000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"442","200418.442000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"443","200418.442000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"444","200418.442000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"445","200418.442000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"446","200418.442000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"447","200418.470000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"448","200418.470000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"449","200418.499000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"450","200418.500000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"451","200418.510000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"452","200418.530000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"453","200418.530000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"454","200418.559000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"650","200426.870000","0.016000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #652]"
"651","200426.870000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #650] [Reassembled in #652]"
"652","200426.872000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"653","200426.873000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"654","200426.893000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"655","200426.929000","0.036000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #661]"
"656","200426.930000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"657","200426.930000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","200426.931000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #655] [Reassembled in #661]"
"659","200426.931000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #655] [Reassembled in #661]"
"660","200426.932000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #655] [Reassembled in #661]"
"661","200426.960000","0.028000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"662","200426.960000","0.000000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"663","200426.961000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"664","200426.961000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #667]"
"665","200426.961000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #664] [Reassembled in #667]"
"666","200426.961000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #664] [Reassembled in #667]"
"667","200426.961000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"668","200426.973000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"669","200426.989000","0.016000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #673]"
"670","200426.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #669] [Reassembled in #673]"
"671","200426.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #669] [Reassembled in #673]"
"672","200426.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #669] [Reassembled in #673]"
"673","200426.989000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"674","200426.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #676]"
"675","200426.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #674] [Reassembled in #676]"
"676","200426.989000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"677","200426.992000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"678","200426.992000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"679","200426.992000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"680","200426.992000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"681","200426.993000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"682","200427.021000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"683","200427.021000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"684","200427.021000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"685","200427.021000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"686","200427.025000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"687","200427.025000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"688","200427.025000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"689","200427.026000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"690","200427.051000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"691","200427.051000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"692","200427.051000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"693","200427.053000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"694","200427.053000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"695","200427.053000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"696","200427.079000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"697","200427.110000","0.031000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"698","200427.111000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"700","200427.168000","0.039000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"701","200427.168000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"702","200427.172000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"703","200427.175000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"704","200427.200000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"705","200427.200000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"706","200427.229000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"707","200427.256000","0.027000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #708]"
"708","200427.256000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"709","200427.349000","0.093000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"710","200427.349000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"711","200427.378000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"712","200427.378000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #713]"
"713","200427.379000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"714","200427.380000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"715","200427.380000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"718","200427.411000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"719","200427.411000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"720","200427.440000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"721","200427.441000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"722","200427.442000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"724","200427.471000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"725","200427.471000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"726","200427.471000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"727","200427.475000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"728","200427.479000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"729","200427.501000","0.022000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"730","200427.501000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"731","200427.501000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"732","200427.530000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"733","200427.530000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"734","200427.587000","0.057000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"735","200427.602000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"736","200427.605000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"737","200427.720000","0.115000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"953","200435.449000","0.114000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #955]"
"954","200435.450000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #953] [Reassembled in #955]"
"955","200435.450000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"956","200435.451000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
