"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"152","199013.319000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #150] [Reassembled in #154]"
"153","199013.319000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #150] [Reassembled in #154]"
"154","199013.319000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"155","199013.319000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #157]"
"156","199013.319000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #155] [Reassembled in #157]"
"157","199013.319000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"158","199013.335000","0.016000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"159","199013.351000","0.016000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"160","199013.351000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"161","199013.351000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"162","199013.354000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"163","199013.354000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"164","199013.382000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"165","199013.383000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"166","199013.383000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"167","199013.385000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"168","199013.385000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"169","199013.411000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"170","199013.411000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"171","199013.411000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"172","199013.412000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"173","199013.414000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"174","199013.414000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"175","199013.415000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"176","199013.415000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"177","199013.425000","0.010000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #178]"
"178","199013.425000","0.000000","localhost ()","remote ()","L2CAP","9","Sent Connection oriented channel"
"179","199013.441000","0.016000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"180","199013.441000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"181","199013.441000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"182","199013.442000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"183","199013.470000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"184","199013.470000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"185","199013.471000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #187]"
"186","199013.471000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #185] [Reassembled in #187]"
"187","199013.471000","0.000000","localhost ()","remote ()","L2CAP","114","Sent Connection oriented channel"
"188","199013.484000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"189","199013.501000","0.017000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"190","199013.501000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"191","199013.503000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"192","199013.504000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"193","199013.504000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"194","199013.504000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"195","199013.505000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"196","199013.505000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"197","199013.530000","0.025000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"198","199013.530000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"199","199013.530000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"200","199013.559000","0.029000","remote ()","localhost ()","L2CAP","108","Rcvd Connection oriented channel"
"201","199013.559000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"202","199013.560000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"203","199013.561000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"204","199013.562000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"205","199013.582000","0.020000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #206]"
"206","199013.582000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"207","199013.585000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"208","199013.591000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"209","199013.591000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"210","199013.593000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"211","199013.593000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"212","199013.593000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"213","199013.620000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"214","199013.620000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"215","199013.621000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"216","199013.642000","0.021000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #217]"
"217","199013.642000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"218","199013.652000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"219","199013.652000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"220","199013.652000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"221","199013.680000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"222","199013.680000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"223","199013.681000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"224","199013.686000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"225","199013.710000","0.024000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"226","199013.711000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"227","199013.711000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"228","199013.711000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"229","199013.711000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"230","199013.769000","0.058000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"231","199013.770000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"232","199013.771000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"233","199013.774000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"234","199013.805000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"236","199013.829000","0.024000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"237","199013.870000","0.041000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"238","199014.066000","0.196000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"272","199018.932000","0.023000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #274]"
"273","199018.932000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #272] [Reassembled in #274]"
"274","199018.934000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"275","199018.935000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"276","199018.951000","0.016000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"277","199018.962000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"278","199018.962000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"279","199018.992000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #283]"
"280","199018.992000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #279] [Reassembled in #283]"
"281","199018.995000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #279] [Reassembled in #283]"
"282","199018.995000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #279] [Reassembled in #283]"
"283","199018.996000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"284","199018.997000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #287]"
"285","199018.997000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #284] [Reassembled in #287]"
"286","199018.997000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #284] [Reassembled in #287]"
"287","199018.997000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"288","199019.022000","0.025000","remote ()","localhost ()","L2CAP","36","Rcvd Connection oriented channel"
"289","199019.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"290","199019.022000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"291","199019.024000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #295]"
"292","199019.024000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #291] [Reassembled in #295]"
"293","199019.024000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #291] [Reassembled in #295]"
"294","199019.024000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #291] [Reassembled in #295]"
"295","199019.024000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"296","199019.024000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #298]"
"297","199019.024000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #296] [Reassembled in #298]"
"298","199019.024000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"299","199019.024000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"300","199019.024000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"301","199019.035000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"302","199019.053000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"303","199019.053000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"304","199019.053000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"305","199019.057000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"306","199019.057000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"307","199019.083000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"308","199019.083000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"309","199019.083000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"310","199019.083000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"311","199019.083000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"312","199019.085000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"313","199019.087000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"315","199019.112000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"316","199019.112000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"317","199019.141000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"318","199019.153000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"319","199019.157000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"320","199019.171000","0.014000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"321","199019.172000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"322","199019.175000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"323","199019.202000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"324","199019.215000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"328","199019.273000","0.051000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"329","199019.292000","0.019000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #330]"
"330","199019.293000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"331","199019.349000","0.056000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"332","199019.353000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"333","199019.353000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"334","199019.353000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"335","199019.382000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"336","199019.382000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"337","199019.383000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #338]"
"338","199019.383000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"339","199019.383000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"340","199019.412000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"341","199019.412000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"342","199019.412000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"343","199019.442000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"344","199019.442000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"345","199019.442000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #346]"
"346","199019.443000","0.001000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"347","199019.471000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"348","199019.472000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"349","199019.472000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"350","199019.483000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"351","199019.502000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"352","199019.502000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"353","199019.502000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"354","199019.506000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"355","199019.589000","0.083000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"356","199019.602000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"357","199019.606000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"358","199019.769000","0.163000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"532","199024.691000","0.524000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #534]"
"533","199024.692000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #532] [Reassembled in #534]"
"534","199024.693000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"535","199024.695000","0.002000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"538","199024.711000","0.008000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"540","199024.722000","0.007000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"541","199024.722000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"543","199024.751000","0.004000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #547]"
"544","199024.751000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #543] [Reassembled in #547]"
"545","199024.752000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #543] [Reassembled in #547]"
"546","199024.754000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #543] [Reassembled in #547]"
"547","199024.757000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"548","199024.782000","0.025000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"549","199024.782000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"550","199024.782000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #553]"
"551","199024.782000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #550] [Reassembled in #553]"
"552","199024.783000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #550] [Reassembled in #553]"
"553","199024.783000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"554","199024.795000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"555","199024.811000","0.016000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #559]"
"556","199024.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #555] [Reassembled in #559]"
"557","199024.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #555] [Reassembled in #559]"
"558","199024.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #555] [Reassembled in #559]"
"559","199024.811000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"560","199024.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #562]"
"561","199024.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #560] [Reassembled in #562]"
"562","199024.812000","0.001000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"563","199024.813000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"564","199024.813000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"565","199024.813000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"566","199024.813000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"567","199024.815000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"568","199024.871000","0.056000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"569","199024.872000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"570","199024.872000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"571","199024.872000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"572","199024.873000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"573","199024.874000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"574","199024.904000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"575","199024.904000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"576","199024.904000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"577","199024.908000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"578","199024.908000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"579","199024.908000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"580","199024.932000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"581","199024.932000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"582","199024.961000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"583","199024.961000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"584","199024.962000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"585","199024.972000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"586","199024.992000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"587","199024.992000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"588","199025.022000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"589","199025.023000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"590","199025.051000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"591","199025.075000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"593","199025.079000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #594]"
"594","199025.079000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"595","199025.123000","0.044000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"597","199025.171000","0.042000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"598","199025.173000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"599","199025.173000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"600","199025.202000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"601","199025.202000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"602","199025.203000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #604]"
"603","199025.203000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #602] [Reassembled in #604]"
"604","199025.203000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"605","199025.207000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"606","199025.234000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"607","199025.234000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"608","199025.234000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"609","199025.261000","0.027000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"610","199025.261000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"611","199025.262000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"612","199025.291000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"613","199025.303000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"614","199025.307000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"615","199025.323000","0.016000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"616","199025.323000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"617","199025.326000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"618","199025.356000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"620","199025.409000","0.053000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"621","199025.424000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"622","199025.589000","0.165000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"652","199030.631000","0.158000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #654]"
"653","199030.632000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #652] [Reassembled in #654]"
"654","199030.632000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"655","199030.633000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"656","199030.650000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"657","199030.662000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","199030.662000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"659","199030.691000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #663]"
"660","199030.691000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #659] [Reassembled in #663]"
"661","199030.692000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #659] [Reassembled in #663]"
"662","199030.694000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #659] [Reassembled in #663]"
"663","199030.698000","0.004000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"664","199030.699000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #667]"
