"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"193","200581.371000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #195]"
"194","200581.373000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #193] [Reassembled in #195]"
"195","200581.373000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"196","200581.374000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"197","200581.382000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"199","200581.404000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"200","200581.404000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"201","200581.404000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"202","200581.404000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"203","200581.405000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"204","200581.407000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"205","200581.407000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"206","200581.407000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"207","200581.407000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #210]"
"208","200581.407000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #207] [Reassembled in #210]"
"209","200581.407000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #207] [Reassembled in #210]"
"210","200581.407000","0.000000","localhost ()","remote ()","L2CAP","155","Sent Connection oriented channel"
"211","200581.417000","0.010000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #215]"
"212","200581.417000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #211] [Reassembled in #215]"
"213","200581.417000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #211] [Reassembled in #215]"
"214","200581.417000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #211] [Reassembled in #215]"
"215","200581.417000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"216","200581.417000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #218]"
"217","200581.417000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #216] [Reassembled in #218]"
"218","200581.417000","0.000000","localhost ()","remote ()","L2CAP","34","Sent Connection oriented channel"
"219","200581.419000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #220]"
"220","200581.419000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"221","200581.432000","0.013000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"222","200581.432000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"223","200581.432000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"224","200581.436000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"225","200581.436000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"226","200581.460000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"227","200581.460000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"228","200581.460000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"229","200581.462000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"230","200581.462000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"231","200581.462000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"232","200581.462000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"233","200581.466000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"234","200581.491000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"235","200581.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"236","200581.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"237","200581.492000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"238","200581.495000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"239","200581.496000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"240","200581.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"241","200581.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"242","200581.496000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"243","200581.496000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"244","200581.521000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"245","200581.522000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #246]"
"246","200581.522000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"247","200581.525000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"248","200581.550000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"249","200581.550000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"250","200581.552000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"251","200581.552000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"252","200581.552000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"253","200581.552000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"254","200581.553000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"255","200581.554000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"256","200581.582000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"257","200581.582000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"258","200581.582000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"259","200581.582000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"260","200581.611000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"261","200581.611000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"262","200581.615000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"263","200581.668000","0.053000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"264","200581.669000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"265","200581.670000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"266","200581.672000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"267","200581.712000","0.040000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"268","200581.716000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"269","200581.768000","0.052000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"271","200581.818000","0.050000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"293","200585.331000","0.022000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"294","200585.331000","0.000000","remote ()","localhost ()","L2CAP","66","Rcvd Connection oriented channel"
"295","200585.331000","0.000000","remote ()","localhost ()","L2CAP","58","Rcvd Connection oriented channel"
"296","200585.332000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"297","200585.334000","0.002000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"298","200585.335000","0.001000","localhost ()","remote ()","L2CAP","146","Sent Connection oriented channel"
"299","200585.339000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"301","200585.362000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"302","200585.362000","0.000000","remote ()","localhost ()","L2CAP","248","Rcvd Connection oriented channel"
"303","200585.362000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"304","200585.362000","0.000000","localhost ()","remote ()","L2CAP","244","Sent Connection oriented channel"
"305","200585.364000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"306","200585.364000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"307","200585.392000","0.028000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"308","200585.419000","0.027000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"309","200585.420000","0.001000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"310","200585.420000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #311]"
"311","200585.420000","0.000000","localhost ()","remote ()","L2CAP","70","Sent Connection oriented channel"
"312","200585.423000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"313","200585.432000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"314","200585.432000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"315","200585.451000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"316","200585.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"317","200585.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"318","200585.451000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"319","200585.480000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"320","200585.481000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"321","200585.481000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"322","200585.481000","0.000000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"323","200585.481000","0.000000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"324","200585.582000","0.101000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"325","200585.587000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"329","200585.690000","0.014000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"330","200585.840000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"559","200600.690000","0.214000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #561]"
"560","200600.691000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #559] [Reassembled in #561]"
"561","200600.693000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"562","200600.694000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"563","200600.713000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"564","200600.722000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"565","200600.722000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"568","200600.752000","0.013000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #572]"
"569","200600.752000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #568] [Reassembled in #572]"
"570","200600.754000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #568] [Reassembled in #572]"
"571","200600.754000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #568] [Reassembled in #572]"
"572","200600.756000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"573","200600.756000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #576]"
"574","200600.756000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #573] [Reassembled in #576]"
"575","200600.757000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #573] [Reassembled in #576]"
"576","200600.757000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"578","200600.781000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"579","200600.781000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"580","200600.781000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"581","200600.783000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"582","200600.783000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"583","200600.784000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #587]"
"584","200600.784000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #583] [Reassembled in #587]"
"585","200600.784000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #583] [Reassembled in #587]"
"586","200600.784000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #583] [Reassembled in #587]"
"587","200600.784000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"588","200600.784000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #590]"
"589","200600.784000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #588] [Reassembled in #590]"
"590","200600.784000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"591","200600.794000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"599","200600.810000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"600","200600.812000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"601","200600.812000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"603","200600.812000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"605","200600.816000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"618","200600.840000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"619","200600.841000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"620","200600.841000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"621","200600.841000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"622","200600.842000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"623","200600.844000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"624","200600.844000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"637","200600.871000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"638","200600.871000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"652","200600.896000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"654","200600.899000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"655","200600.899000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"656","200600.901000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","200600.930000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"674","200600.930000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"689","200600.961000","0.005000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"690","200600.961000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"693","200600.962000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"706","200600.992000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"710","200600.996000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"722","200601.019000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"739","200601.050000","0.003000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #740]"
"740","200601.050000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"766","200601.111000","0.011000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"767","200601.112000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"768","200601.112000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"769","200601.141000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"770","200601.141000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"771","200601.142000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #772]"
"772","200601.142000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"773","200601.172000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"774","200601.172000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"775","200601.201000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"776","200601.201000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"777","200601.201000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #778]"
"778","200601.202000","0.001000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"779","200601.231000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"780","200601.231000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"781","200601.231000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"782","200601.242000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"783","200601.261000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"784","200601.261000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"785","200601.262000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"786","200601.265000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"787","200601.349000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"788","200601.362000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"789","200601.366000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"790","200601.477000","0.111000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1015","200614.820000","0.074000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1017]"
"1016","200614.821000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1015] [Reassembled in #1017]"
"1017","200614.821000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1018","200614.822000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1019","200614.842000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1020","200614.850000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1021","200614.850000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1022","200614.879000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1026]"
"1023","200614.881000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1022] [Reassembled in #1026]"
"1024","200614.882000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1022] [Reassembled in #1026]"
"1025","200614.885000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1022] [Reassembled in #1026]"
"1026","200614.885000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1027","200614.911000","0.026000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1028","200614.911000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1029","200614.912000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1032]"
"1030","200614.912000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1029] [Reassembled in #1032]"
"1031","200614.912000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1029] [Reassembled in #1032]"
"1032","200614.912000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1033","200614.922000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1034","200614.941000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1035","200614.941000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1036","200614.942000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1040]"
"1037","200614.942000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1036] [Reassembled in #1040]"
"1038","200614.942000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1036] [Reassembled in #1040]"
"1039","200614.942000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1036] [Reassembled in #1040]"
"1040","200614.942000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1041","200614.942000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1043]"
"1042","200614.942000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1041] [Reassembled in #1043]"
"1043","200614.942000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"1044","200614.944000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1045","200614.944000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1046","200614.945000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1047","200614.971000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1048","200614.972000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1049","200614.972000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1050","200614.972000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1051","200614.976000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1052","200614.976000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1053","200615.002000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1054","200615.002000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1055","200615.004000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1056","200615.004000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1057","200615.004000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1058","200615.031000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1059","200615.031000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1060","200615.031000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1062","200615.059000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1063","200615.059000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1064","200615.060000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1065","200615.073000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1066","200615.090000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1067","200615.090000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1068","200615.118000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1069","200615.119000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1070","200615.178000","0.059000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1071","200615.209000","0.031000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1072]"
"1072","200615.209000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1073","200615.212000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1074","200615.219000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1075","200615.301000","0.082000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1076","200615.301000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1077","200615.331000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1078","200615.331000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1079","200615.332000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1080]"
"1080","200615.332000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"1081","200615.335000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1083","200615.362000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1084","200615.362000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1085","200615.391000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1086","200615.391000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1087","200615.392000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1088]"
"1088","200615.392000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"1089","200615.421000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
