"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4112","493709.861000","0.518000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4114","493709.907000","0.013000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4115","493709.907000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4116","493710.076000","0.169000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4130","493711.862000","0.092000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4136","493711.917000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4137","493711.917000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4150","493711.938000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4209","493713.861000","0.013000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4213","493713.926000","0.035000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4214","493713.927000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4215","493714.133000","0.206000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4376","493715.978000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4386","493716.056000","0.021000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4387","493716.056000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4388","493716.235000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4404","493717.862000","0.021000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4406","493717.916000","0.050000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4407","493717.917000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4408","493718.095000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4562","493719.862000","0.257000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4563","493719.926000","0.064000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4564","493719.926000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4565","493720.106000","0.180000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4715","493721.916000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4744","493721.966000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4745","493721.966000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4758","493722.007000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4950","493723.861000","0.190000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4952","493723.948000","0.023000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4953","493723.948000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4954","493724.116000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4963","493725.862000","0.114000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4964","493725.926000","0.064000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4965","493725.926000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4966","493726.037000","0.111000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5122","493727.862000","0.215000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5123","493727.907000","0.045000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5124","493727.907000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5126","493727.927000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5289","493729.862000","0.165000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5290","493729.915000","0.053000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5291","493729.917000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5293","493729.964000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5310","493731.862000","0.084000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5311","493731.895000","0.033000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5312","493731.897000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5318","493731.919000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5399","493733.862000","0.001000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5401","493733.906000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5402","493733.907000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5403","493734.085000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5552","493735.942000","0.001000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5559","493736.006000","0.015000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5560","493736.006000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5563","493736.179000","0.155000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5718","493737.898000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5726","493737.958000","0.027000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5727","493737.958000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5729","493738.134000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5891","493739.861000","0.089000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5892","493739.905000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5893","493739.906000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5894","493740.082000","0.176000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5912","493741.861000","0.227000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5915","493741.918000","0.006000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5916","493741.918000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5918","493742.090000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5998","493743.860000","0.166000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5999","493743.926000","0.066000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6000","493743.926000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6001","493743.988000","0.062000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6088","493745.892000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6114","493745.937000","0.004000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6115","493745.937000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6132","493745.967000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6318","493747.862000","0.023000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6322","493747.917000","0.028000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6323","493747.917000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6324","493748.094000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6481","493749.861000","0.103000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6482","493749.896000","0.035000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6483","493749.896000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6484","493750.030000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6501","493751.862000","0.066000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6502","493751.906000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6503","493751.906000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6504","493752.085000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6734","493753.861000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6737","493753.916000","0.020000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6738","493753.916000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6739","493754.095000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6750","493755.861000","0.133000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6751","493755.895000","0.034000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6752","493755.897000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6753","493755.980000","0.083000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6913","493757.862000","0.031000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6918","493757.907000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6919","493757.907000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6930","493757.928000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7217","493759.862000","0.212000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7218","493759.916000","0.054000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7219","493759.917000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7221","493760.086000","0.153000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7237","493761.862000","0.075000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7238","493761.896000","0.034000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7239","493761.896000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7240","493762.040000","0.144000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7318","493763.861000","0.447000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7319","493763.905000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7320","493763.907000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7321","493763.992000","0.085000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7347","493765.862000","0.051000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7348","493765.916000","0.054000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7349","493765.918000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7350","493766.095000","0.177000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7512","493767.862000","0.192000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7517","493767.926000","0.006000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7518","493767.926000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7521","493767.950000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7894","493769.862000","0.022000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7895","493769.906000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7896","493769.906000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7897","493770.078000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7919","493771.862000","0.296000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7924","493771.917000","0.020000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7925","493771.917000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7927","493771.939000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8004","493773.861000","0.149000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8005","493773.896000","0.035000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8006","493773.896000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8007","493773.970000","0.074000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8024","493775.862000","0.363000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8025","493775.905000","0.043000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8026","493775.907000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8027","493776.075000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8327","493777.903000","0.001000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8338","493777.947000","0.007000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8339","493777.947000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8343","493777.970000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8494","493779.862000","0.220000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8495","493779.895000","0.033000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8496","493779.897000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8497","493779.922000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8527","493781.862000","0.090000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8528","493781.906000","0.044000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8529","493781.907000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8530","493782.020000","0.113000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8559","493783.861000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8567","493783.916000","0.005000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8570","493783.918000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8581","493783.941000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8789","493785.862000","0.494000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8802","493785.927000","0.005000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8803","493785.927000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8816","493785.953000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9088","493787.862000","0.122000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"9089","493787.905000","0.043000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"9090","493787.907000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"9091","493787.986000","0.079000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
