"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1551","54706.596000","0.496000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1554","54707.030000","0.145000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1555","54707.099000","0.069000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1556","54707.271000","0.172000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1558","54708.100000","0.201000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1561","54708.665000","0.224000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1563","54709.100000","0.182000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1564","54709.566000","0.466000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1565","54709.566000","0.000000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1566","54709.910000","0.344000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1567","54709.926000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1569","54710.100000","0.174000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1570","54710.601000","0.501000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1574","54711.036000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1575","54711.100000","0.064000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1576","54711.275000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1577","54711.440000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1578","54711.845000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1580","54712.101000","0.164000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1581","54712.250000","0.149000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1582","54712.253000","0.003000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1583","54712.401000","0.148000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1587","54713.059000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1588","54713.100000","0.041000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1589","54713.158000","0.058000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1592","54713.421000","0.254000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1593","54713.825000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1595","54714.100000","0.141000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1596","54714.229000","0.129000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1597","54714.231000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1598","54714.381000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1600","54715.040000","0.060000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1601","54715.099000","0.059000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1602","54715.280000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1757","54716.100000","0.098000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1758","54716.255000","0.155000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1759","54716.406000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1762","54717.065000","0.069000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1763","54717.100000","0.035000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1764","54717.260000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1765","54717.426000","0.166000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1767","54718.099000","0.090000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1769","54718.416000","0.217000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1772","54719.045000","0.035000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1773","54719.100000","0.055000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1774","54719.285000","0.185000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1775","54719.953000","0.668000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1777","54720.080000","0.053000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1778","54720.100000","0.020000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1779","54720.104000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1780","54720.275000","0.171000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1782","54721.026000","0.031000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1784","54721.099000","0.071000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1785","54721.265000","0.166000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1787","54722.100000","0.063000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1788","54722.616000","0.516000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1790","54723.100000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1791","54723.456000","0.356000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1792","54723.516000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1794","54724.100000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1795","54724.220000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1796","54724.329000","0.109000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1798","54724.626000","0.297000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1799","54725.030000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1801","54725.100000","0.033000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1802","54725.270000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1866","54725.436000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1957","54726.100000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1958","54726.246000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1959","54726.246000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1960","54726.397000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1961","54726.650000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1962","54727.055000","0.405000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1964","54727.100000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1965","54727.296000","0.196000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1966","54727.460000","0.164000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1967","54727.865000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1968","54728.100000","0.235000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1972","54728.406000","0.063000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1974","54728.631000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1976","54729.034000","0.345000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1977","54729.079000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1978","54729.098000","0.019000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1980","54729.275000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1981","54729.846000","0.571000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1982","54730.097000","0.251000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"1984","54730.431000","0.322000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"1985","54730.433000","0.002000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1986","54730.437000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1987","54730.625000","0.188000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1988","54730.655000","0.030000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1989","54731.100000","0.445000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1991","54731.346000","0.226000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1992","54731.420000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1993","54731.825000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1994","54732.099000","0.274000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"1996","54732.230000","0.090000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"1997","54732.382000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1998","54732.635000","0.253000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1999","54733.040000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2000","54733.099000","0.059000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2001","54733.140000","0.041000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2003","54733.851000","0.711000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2004","54734.100000","0.249000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2006","54734.541000","0.384000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2007","54734.660000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2008","54735.020000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2009","54735.100000","0.080000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2010","54735.169000","0.069000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2165","54735.830000","0.112000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2169","54736.100000","0.119000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2172","54736.521000","0.328000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2173","54736.640000","0.119000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2174","54737.045000","0.405000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2175","54737.099000","0.054000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2176","54737.179000","0.080000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2178","54737.856000","0.677000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2179","54738.100000","0.244000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2181","54738.546000","0.358000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2182","54738.620000","0.074000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2183","54739.025000","0.405000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2184","54739.099000","0.074000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2185","54739.195000","0.096000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2187","54739.835000","0.640000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2188","54740.100000","0.265000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2190","54740.526000","0.311000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2191","54740.763000","0.237000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2192","54740.825000","0.062000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2193","54740.843000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2196","54741.050000","0.202000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2197","54741.099000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2198","54741.229000","0.130000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2200","54741.815000","0.586000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2201","54742.100000","0.285000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2202","54742.220000","0.120000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2203","54742.259000","0.039000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2205","54743.030000","0.771000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2206","54743.099000","0.069000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2207","54743.258000","0.159000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2212","54744.100000","0.290000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2213","54744.258000","0.158000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2215","54745.100000","0.842000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2359","54745.510000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2371","54746.100000","0.167000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2373","54746.225000","0.034000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2374","54746.241000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2391","54747.099000","0.046000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2395","54747.297000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2409","54748.100000","0.372000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2410","54748.251000","0.151000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2411","54748.304000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2428","54749.100000","0.001000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2444","54749.660000","0.308000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2446","54750.100000","0.327000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2448","54750.606000","0.294000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2449","54750.836000","0.230000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2450","54750.951000","0.115000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2451","54751.040000","0.089000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2452","54751.041000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2453","54751.057000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2454","54751.099000","0.042000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2455","54751.280000","0.181000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2457","54751.445000","0.128000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2458","54752.100000","0.655000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2459","54752.256000","0.156000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2460","54752.256000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2461","54752.319000","0.063000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2463","54752.660000","0.340000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2464","54753.100000","0.440000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2465","54753.326000","0.226000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2467","54753.425000","0.099000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2468","54753.830000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2469","54754.100000","0.270000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2474","54754.485000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2477","54754.639000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2482","54755.047000","0.028000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2483","54755.047000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2484","54755.099000","0.052000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2485","54755.285000","0.186000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2642","54755.855000","0.233000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2644","54756.099000","0.155000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2645","54756.260000","0.161000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2646","54756.349000","0.089000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2650","54757.025000","0.129000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2651","54757.100000","0.075000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2652","54757.117000","0.017000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2653","54757.266000","0.149000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2655","54757.835000","0.471000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2656","54758.101000","0.266000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2658","54758.525000","0.161000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2659","54759.050000","0.525000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2660","54759.099000","0.049000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2661","54759.290000","0.191000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2663","54759.860000","0.476000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2664","54760.100000","0.240000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2665","54760.220000","0.120000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2666","54760.220000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2667","54760.372000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2669","54760.625000","0.225000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2670","54761.097000","0.472000","localhost ()","remote ()","ATT","13","Sent Write Request, Handle: 0x0029 (Unknown)"
"2671","54761.256000","0.159000","remote ()","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0029 (Unknown)"
"2672","54761.259000","0.003000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2673","54761.262000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2674","54761.400000","0.138000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2676","54761.839000","0.439000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2677","54762.099000","0.260000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2678","54762.246000","0.147000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2679","54762.246000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2680","54762.397000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2682","54762.650000","0.231000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2683","54763.055000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2684","54763.056000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2685","54763.099000","0.043000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2686","54763.296000","0.197000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2691","54764.100000","0.444000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2692","54764.315000","0.215000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2693","54764.316000","0.001000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2694","54764.332000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2696","54765.035000","0.607000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2697","54765.100000","0.065000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2698","54765.275000","0.175000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2764","54765.441000","0.004000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2857","54766.100000","0.188000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2858","54766.249000","0.149000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2859","54766.251000","0.002000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2860","54766.401000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2862","54766.654000","0.188000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2863","54767.060000","0.406000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2864","54767.099000","0.039000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2865","54767.256000","0.157000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2866","54767.465000","0.209000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2868","54768.100000","0.627000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2869","54768.230000","0.130000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2870","54768.382000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2874","54768.679000","0.029000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2875","54769.085000","0.406000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2876","54769.098000","0.013000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2877","54769.280000","0.182000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2878","54769.445000","0.165000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2880","54769.850000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2881","54770.100000","0.250000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
"2882","54770.255000","0.155000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"2883","54770.255000","0.000000","remote ()","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x0026 (Unknown)"
"2884","54770.407000","0.152000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2886","54771.100000","0.603000","localhost ()","remote ()","ATT","30","Sent Write Command, Handle: 0x0053 (Unknown)"
