"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"4390","494547.272000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4391","494547.274000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4392","494547.444000","0.170000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4552","494549.233000","0.041000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4554","494549.283000","0.031000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4555","494549.283000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4556","494549.462000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4575","494551.233000","0.171000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4576","494551.293000","0.060000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4577","494551.295000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4579","494551.330000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4661","494553.234000","0.227000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4664","494553.273000","0.005000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4665","494553.273000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4668","494553.310000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4833","494555.234000","0.088000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4834","494555.283000","0.049000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4835","494555.284000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4836","494555.462000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4989","494557.234000","0.227000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"4992","494557.294000","0.006000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"4993","494557.294000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"4994","494557.472000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5147","494559.255000","0.001000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5156","494559.303000","0.005000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5157","494559.303000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5158","494559.476000","0.173000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5315","494561.233000","0.017000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5316","494561.282000","0.049000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5317","494561.283000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5318","494561.462000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5399","494563.233000","0.175000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5400","494563.292000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5401","494563.324000","0.032000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5402","494563.356000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5417","494565.234000","0.043000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5418","494565.272000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5419","494565.274000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5420","494565.452000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5573","494567.234000","0.245000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5576","494567.285000","0.023000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5577","494567.285000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5578","494567.313000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5744","494569.234000","0.085000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5745","494569.292000","0.058000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5746","494569.294000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5747","494569.472000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5906","494571.233000","0.056000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5907","494571.273000","0.040000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5908","494571.273000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5909","494571.452000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"5986","494573.233000","0.170000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"5987","494573.283000","0.050000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"5988","494573.283000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"5989","494573.336000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6013","494575.234000","0.041000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6014","494575.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6015","494575.294000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6016","494575.438000","0.144000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6176","494577.234000","0.001000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6179","494577.274000","0.007000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6180","494577.274000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6182","494577.452000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6339","494579.234000","0.152000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6340","494579.283000","0.049000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6341","494579.284000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6342","494579.329000","0.045000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6361","494581.233000","0.059000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6362","494581.293000","0.060000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6363","494581.296000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6364","494581.464000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6443","494583.234000","0.137000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6444","494583.272000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6445","494583.274000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6446","494583.375000","0.101000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6608","494585.233000","0.017000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6609","494585.282000","0.049000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6610","494585.284000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6611","494585.462000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"6910","494587.234000","0.197000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"6911","494587.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"6912","494587.295000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"6913","494587.344000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7079","494589.234000","0.152000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7080","494589.273000","0.039000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7081","494589.273000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7082","494589.371000","0.098000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7091","494591.234000","0.942000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7092","494591.282000","0.048000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7093","494591.285000","0.003000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7094","494591.454000","0.169000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7173","494593.234000","0.157000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7174","494593.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7175","494593.295000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7176","494593.346000","0.051000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7197","494595.234000","0.057000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7198","494595.272000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7199","494595.274000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7200","494595.453000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7493","494597.234000","0.552000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7496","494597.284000","0.015000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7497","494597.284000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7498","494597.463000","0.179000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7664","494599.234000","0.113000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7665","494599.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7666","494599.295000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7667","494599.400000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7829","494601.234000","0.193000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7830","494601.273000","0.039000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7831","494601.275000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7832","494601.307000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7914","494603.234000","0.118000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7915","494603.282000","0.048000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7916","494603.284000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7917","494603.344000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"7947","494605.234000","0.013000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"7948","494605.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"7949","494605.294000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"7950","494605.444000","0.150000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8113","494607.234000","0.171000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8114","494607.272000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8115","494607.274000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8119","494607.297000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8419","494609.234000","0.150000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8420","494609.284000","0.050000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8421","494609.284000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8422","494609.333000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8444","494611.234000","0.084000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8445","494611.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8446","494611.295000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8447","494611.422000","0.127000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8528","494613.234000","0.132000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8529","494613.274000","0.040000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8530","494613.274000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8531","494613.340000","0.066000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8555","494615.236000","0.000000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8576","494615.283000","0.004000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8577","494615.283000","0.000000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8594","494615.317000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"8874","494617.234000","0.126000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"8875","494617.293000","0.059000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"8877","494617.295000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"8888","494617.316000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9183","494619.234000","0.156000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"9184","494619.272000","0.038000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"9185","494619.274000","0.002000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"9186","494619.403000","0.129000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"9206","494621.234000","0.025000","localhost ()","e3:60:58:e1:51:1c (Govee_H5074_511C)","ATT","32","Sent Write Request, Handle: 0x002d (Unknown: Unknown)"
"9208","494621.283000","0.045000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x002d (Unknown: Unknown)"
"9209","494621.284000","0.001000","e3:60:58:e1:51:1c (Govee_H5074_511C)","localhost ()","ATT","32","Rcvd Handle Value Notification, Handle: 0x002d (Unknown: Unknown)"
"9210","494621.462000","0.178000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
